1,-293.17383243432005
2,-887.5473555041594
3,-225.98834725223855
4,-109.33306667327885
5,-431.5342215493625
6,-557.2939410392723
7,-400.8490454661276
8,-279.7035504881808
9,-365.25077220484803
10,-631.8693535224256
11,-501.44786280591416
12,-280.6833052136065
13,-320.93809011654923
14,-512.2927959878875
15,-137.17147115604314
16,-440.41180872089507
17,-418.3695052670535
18,-234.95521329593532
19,-783.7287334111337
20,-440.90885328143224
21,-977.3406257167537
22,-343.55699384745435
23,-473.0150637646179
24,-584.3666741429035
25,-275.73634248675086
26,-341.0960692298542
27,-364.70351127639674
28,-368.161625366543
29,-447.81908118444875
30,-247.33478868809343
31,-332.54007422359774
32,-506.22748749085014
33,-516.022215625761
34,-489.98954282788253
35,-949.8049619117878
36,-418.6886292555898
37,-535.639382279624
38,-585.2118700280353
39,-463.80799005409955
40,-368.6632231734323
41,-536.168018792199
42,-325.6867883091897
43,-167.26641198969446
44,-425.9257600328832
45,-585.607493506105
46,-304.4347631804276
47,-525.2884946097872
48,-351.12921593094495
49,-589.485588639481
50,-129.84335684946967
51,-407.91127620771374
52,-535.0530334855198
53,-340.77653629228826
54,-649.9163964353185
55,-387.368074375176
56,-409.608233183627
57,-529.2663181392464
58,-252.61193210106163
59,-361.65764644248463
60,-443.53462672521124
61,-312.40170474527224
62,-594.9513754644208
63,-192.9127038483977
64,-556.3863048336952
65,-596.2104474732805
66,-123.62462733068953
67,-354.3699947443122
68,-398.4215544189392
69,-734.6755636882579
70,-123.09463262559764
71,-411.0686297910821
72,-405.35923131905326
73,-451.22635818578163
74,-495.27724736621286
75,-475.72210397164946
76,-462.64954261792224
77,-277.2504560833912
78,-593.9682616666196
79,-564.6979113128322
80,-343.13402601285543
81,-193.35067070135764
82,-283.73307392916934
83,-454.55258044450716
84,-331.09077956973
85,-315.267300700768
86,-551.9846105383397
87,-385.53793886892646
88,-326.91825562266934
89,-228.95611906958297
90,-372.36251969061146
91,-278.3239386070755
92,-419.18731888404204
93,-760.4373300663914
94,-258.52361268829566
95,-367.82970472383494
96,-455.88719208010974
97,-587.3520280127216
98,-366.2305803487591
99,-459.2977849126501
100,-650.6304423299841
101,-507.91015326862725
102,-250.35828261264214
103,-358.8921912276689
104,-304.78541683212393
105,-269.904328955285
106,-578.8421115018639
107,-412.9756951090917
108,-466.2060173643947
109,-530.7773265769979
110,-318.7159354291033
111,-361.77826375962906
112,-239.83774783408091
113,-235.81291299944462
114,-732.0566286406248
115,-540.2267637407381
116,-440.54185154947606
117,-178.40150915125764
118,-466.3276244149863
119,-318.733229396054
120,-479.7796425603959
121,-540.1793466140438
122,-337.80963864846194
123,-585.0238263478027
124,-140.3275956086259
125,-524.6722422025442
126,-416.17725701437615
127,-451.4229000588968
128,-385.92407922750215
129,-755.6427252647617
130,-614.1935411703653
131,-412.89410834355044
132,-477.0810884190942
133,-246.05302710303883
134,-465.2274790522573
135,-327.2356512207763
136,-226.91564001895267
137,-321.432478555277
138,-533.2846471768244
139,-659.8502441516468
140,-502.1429969741715
141,-331.7071449732358
142,-351.67057519359264
143,-614.6564194282932
144,-654.9672706464426
145,-256.7109260837891
146,-180.0322140189184
147,-553.522820151995
148,-383.2531764359095
149,-544.2684894298802
150,-425.3678932030899
151,-396.12814474983026
152,-513.9622402714735
153,-263.2282778384878
154,-547.1647306471425
155,-534.5930507667994
156,-430.91270082837127
157,-458.12115702934216
158,-333.07711845210383
159,-474.6083757287491
160,-376.367679018566
161,-484.8590807783165
162,-471.316776671837
163,-570.0772358942633
164,-276.7434890964772
165,-401.8002085966818
166,-346.4265627537202
167,-338.49155941873175
168,-407.13454012536255
169,-412.77640982419763
170,-530.3010914126728
171,-566.907714443689
172,-304.3943174719168
173,-224.74929092246407
174,-390.5840999619044
175,-929.4729528229399
176,-350.1556522618706
177,-539.5404936962914
178,-551.0625040815606
179,-357.7009202968552
180,-903.4668375239144
181,-383.2782391751795
182,-484.50471656178087
183,-394.02926429566634
184,-286.06815530837196
185,-350.8788065177555
186,-456.162618612169
187,-347.6399537800963
188,-143.08361777418418
189,-369.37864544657083
190,-573.3025456941718
191,-46.50696075860833
192,-472.48789391796845
193,-345.65756276619993
194,-476.0526238738707
195,-437.26211882854346
196,-257.09561711190247
197,-222.00910718581315
198,-489.6585042667423
199,-582.7500353840614
200,-326.98476975369584
201,-468.103917795914
202,-391.2384249010931
203,-384.07768097931944
204,-337.0214795652786
205,-412.4205344177239
206,-303.51087659131156
207,-471.74207457711026
208,-489.36022124195193
209,-461.0115832412251
210,-570.4571718667178
211,-235.77186067445416
212,-334.5159200567641
213,-301.4461916211263
214,-539.2698147058472
215,-330.72199940554333
216,-575.6612070093706
217,-302.04571151613334
218,-222.1477298428409
219,-330.7912399662174
220,-663.577941035481
221,-286.2983315807289
222,-440.9067597827804
223,-509.52877293437814
224,-484.9089832686955
225,-393.54186602914166
226,-898.6768350396565
227,-433.3312114861594
228,-447.9175664225339
229,-331.1462962764583
230,-398.2190729568104
231,-399.92432309447054
232,-485.51133333943244
233,-401.000618916054
234,-397.3506261648433
235,-420.2993705785073
236,-378.7340738050399
237,-331.30243396577487
238,-459.08353381770064
239,-465.8139946882693
240,-299.66172216845143
241,-513.013615445781
242,-539.3449883392981
243,-301.4595221064434
244,-481.90706021510096
245,-425.1211127852564
246,-413.5503901653753
247,-220.53113406296353
248,-424.04026230061646
249,-440.7743762629078
250,-511.80766439380824
251,-360.15805656174985
252,-509.9331475612087
253,-200.986070492232
254,-274.3860089504126
255,-328.91714874926134
256,-212.4457078738716
257,-386.95993970776897
258,-342.9162220465993
259,-379.55479617647455
260,-352.6002916273515
261,-532.3364570950637
262,-299.15847149193644
263,-291.83561718691476
264,-392.3559824607623
265,-1026.084919154252
266,-315.13347053846314
267,-293.0747924954766
268,-467.26359532334817
269,-431.21904964739844
270,-343.5038439084402
271,-420.84380828146993
272,-550.8988357855023
273,-474.36394088404694
274,-522.0567306262824
275,-382.34210029714376
276,-294.3314314105499
277,-329.77548977404825
278,-209.20006179684745
279,-475.9548410379201
280,-415.7509869243638
281,-264.9222817703731
282,-533.9007309499127
283,-549.6868019197084
284,-391.1874547259937
285,-316.4406764959108
286,-477.9723671788398
287,-162.86980898299416
288,-445.6648790598104
289,-329.7671483107107
290,-323.11144608968965
291,-433.87379817422647
292,-360.5704372709274
293,-297.4847126348118
294,-444.7638298833327
295,-310.591828292708
296,-333.23494959960067
297,-392.44369731083583
298,-361.0912570960498
299,-260.7860212335213
300,-323.9293655115533
301,-392.76056427869787
302,-376.528735466528
303,-337.01940817385014
304,-346.9084599739813
305,-403.4212304888845
306,-404.23627367608617
307,-379.9170744760636
308,-510.04076862860336
309,-400.8675104166602
310,-468.1584636930089
311,-363.88430567166006
312,-551.3069681317629
313,-378.78522668314014
314,-360.75695356991343
315,-420.8367281381731
316,-415.47819168591894
317,-417.52545889449686
318,-357.7616878769715
319,-344.492237087307
320,-518.5206025702098
321,-527.2132259890133
322,-279.02395734425124
323,-393.28806617456803
324,-169.80389005961172
325,-344.3765707591418
326,-434.61617224032364
327,-378.11502892695364
328,-331.0097184811683
329,-328.7368602059139
330,-452.31088817440474
331,-185.87607987322227
332,-508.5172375993987
333,-537.0693829484169
334,-598.0029463016242
335,-342.35631616131803
336,-508.4017778307543
337,-481.35775747012207
338,-426.3648649798015
339,-359.66889767168817
340,-211.6985862861277
341,-406.879098270726
342,-378.4103930571266
343,-356.8026378154267
344,-326.2127978933204
345,-350.4308114999592
346,-452.4146037961204
347,-380.1943606563796
348,-512.8353026429645
349,-293.6650972753939
350,-397.4595619869247
351,-410.1677600697296
352,-449.289402834847
353,-772.6069913052831
354,-399.9911222443257
355,-537.2663298755084
356,-321.04328127419365
357,-393.87996306870076
358,-630.7454327370089
359,-207.91813208041435
360,-424.5016203281957
361,-263.90890221998063
362,-247.74035928547067
363,-260.3085356351903
364,-299.90566470079614
365,-246.69305843836622
366,-529.5181532405113
367,-445.70528264582384
368,-338.6658058273131
369,-376.60406939953293
370,-245.5887853439435
371,-375.65056189094963
372,-358.4980407640351
373,-507.2344767366826
374,-374.54210911020175
375,-314.2530415999838
376,-232.74680596020906
377,-520.8866286940263
378,-410.13396291831424
379,-373.8976344087136
380,-422.8172849228797
381,-644.0946075266598
382,-701.5485148220957
383,-392.034584075443
384,-286.8559284924261
385,-456.0551486302581
386,-348.8284131723751
387,-239.12893918524847
388,-527.1915059569151
389,-269.4853670096162
390,-487.23373639341565
391,-394.615662106154
392,-342.8161210852554
393,-285.5382381752746
394,-334.68358607811956
395,-308.9035293795806
396,-542.8703742184163
397,-343.3993091009618
398,-342.6582481860914
399,-302.67927010145814
400,-346.13492718555665
401,-230.2865436654331
402,-359.1522786740184
403,-200.67127893550983
404,-500.6569880625716
405,-450.25474915819876
406,-365.4622616153611
407,-218.7173752287466
408,-359.4260510821732
409,-366.5566294359336
410,-226.37684037245936
411,-203.94331311866105
412,-326.25582826154715
413,-306.5721466682447
414,-345.4420981148651
415,-703.8019198053383
416,-304.3547613805014
417,-217.16644915675909
418,-374.29524175775464
419,-483.67555664746624
420,-454.39611593713323
421,-286.8895506045608
422,-283.8460506161311
423,-274.15762461847555
424,-219.8647604003495
425,-256.672850677327
426,-303.5803664931714
427,-447.80980047259555
428,-387.56500981353037
429,-364.3033958321192
430,-125.1223027446549
431,-314.6774838149054
432,-200.95881516561838
433,-176.7848400558273
434,-270.3787455338313
435,-448.36620554254256
436,-338.0422688489875
437,-496.083768070335
438,-543.252214306949
439,-242.8885175126143
440,-269.1790103601985
441,-388.8989766535285
442,-279.2631591646749
443,-352.36335673558574
444,-513.3177850497882
445,-292.38925027623645
446,-339.94447701833167
447,-402.2239432785118
448,-275.2300848206458
449,-251.29285040077028
450,-283.2480506512145
451,-208.00626511686417
452,-356.9037289110423
453,-288.0891636366832
454,-356.27177971953927
455,-533.9850328525818
456,-479.0865804491152
457,-415.7941966642049
458,-433.6848668385208
459,-484.2785258520828
460,-294.04007353045824
461,-340.9097737362508
462,-224.76833990298937
463,-338.967038853591
464,-416.7817869741165
465,-192.48708828954324
466,-237.88632586544873
467,-330.037886413981
468,-305.86277280273816
469,-292.4957930815385
470,-319.21716591532004
471,-216.49567057363794
472,-280.10153607249396
473,-318.9437324261521
474,-297.7432039005648
475,-308.43222602912977
476,-648.108492046919
477,-550.0323265421695
478,-316.07111367886364
479,-206.70982998657382
480,-314.2432349441483
481,-369.4395050229831
482,-267.2184889133357
483,-259.2769821833194
484,-282.0136604885409
485,-220.83678859174148
486,-236.08283081406145
487,-271.76635462741854
488,-370.53801960033223
489,-361.77823445557794
490,-216.95315036382698
491,-426.02391820780366
492,-190.51283684608086
493,-409.53097617670477
494,-265.3238160957544
495,-312.90164080734894
496,-238.8138589251704
497,-509.79772062560124
498,-386.0950839947878
499,-355.77593001247055
500,-314.3204287803816
501,-446.0988731285214
502,-230.638346448053
503,-259.78600091713014
504,-526.5684602559381
505,-321.99043923344175
506,-368.5158670026178
507,-437.29596836435167
508,-680.0409936755943
509,-256.3456741084544
510,-155.3463344241428
511,-347.0118461860217
512,-325.80585472105946
513,-393.7760525015179
514,-217.7812226184066
515,-273.0690667440526
516,-630.8732002857332
517,-394.2211303104948
518,-184.93693878672767
519,-376.46432253413366
520,-338.0015206097686
521,-375.2352955539865
522,-127.64436470215301
523,-392.90055310361123
524,-377.5850623586415
525,-755.9572511056598
526,-304.4116291750655
527,-535.2453979246056
528,-950.1633854872974
529,-363.2961152063974
530,-283.4837908923337
531,-217.42957984359126
532,-414.41037566695746
533,-320.21859360037115
534,-472.8289797632169
535,-521.2708593972407
536,-241.99911186340123
537,-399.1092808864362
538,-277.5149720862288
539,-215.8373280534854
540,-881.316644907325
541,-238.35312448948548
542,-327.9223695313587
543,-534.1316197719394
544,-457.9979936688047
545,-770.280735194431
546,-762.8370624851535
547,-405.8173961680632
548,-285.33245247309935
549,-572.4817281020487
550,-484.60712237239034
551,-550.432781089856
552,-773.7822118175166
553,-266.66818981515024
554,-407.2032982456026
555,-227.96862547857714
556,-353.9018496279069
557,-272.99796591782865
558,-258.59937862503546
559,-437.04908391765883
560,-490.73158718072904
561,-121.53445110554156
562,-516.9206533876716
563,-359.80528530108865
564,-429.69842836170733
565,-316.25153799895685
566,-202.90388064665535
567,-287.25457026617227
568,-429.89394028170125
569,-341.99512528878745
570,-301.6668159918137
571,-599.5758212313249
572,-252.24465475988396
573,-258.32220605516454
574,-382.0594376345376
575,-250.34595952772597
576,-296.7057113429944
577,-285.6710244885975
578,-1142.7126506076675
579,-912.3007668881993
580,-275.434036132266
581,-372.6631086897363
582,-320.633127830394
583,-774.8854303997007
584,-399.9805687125305
585,-402.5229256453547
586,-45.75441830555061
587,-223.69187782995468
588,-269.0436929379693
589,-488.9627053367139
590,-209.66550918062924
591,-332.8126841671311
592,-225.9315188376139
593,-246.32647910207393
594,-261.260521385521
595,-344.3116506162945
596,-387.2244138116681
597,-270.0420486825825
598,-306.72175435346594
599,-412.77454117406745
600,-394.0402810465224
601,-338.6933562843201
602,-248.69096165545915
603,-323.2015018255371
604,-347.08072377900874
605,-275.35828951291126
606,-480.0162163004715
607,-248.0767032926582
608,-297.9836091046261
609,-599.1280541187316
610,-400.6496221419573
611,-376.1816740018931
612,-345.89870820863894
613,-212.23905431767736
614,-341.0073289543378
615,-419.52848833551246
616,-320.5060322178532
617,-232.81259827636504
618,-347.66667567497444
619,-404.6906812994056
620,-273.1434481668881
621,-452.55852536403665
622,-280.8480331550332
623,-373.56651533024956
624,-297.8127504336598
625,-281.939522648122
626,-298.76956028537046
627,-547.4547974266749
628,-465.06798192387663
629,-286.9415663565348
630,-327.20004642800296
631,-415.5115683315715
632,-381.7204211061147
633,-388.79763451129196
634,-888.6788607939438
635,-584.0479922501416
636,-436.6286569807562
637,-337.36471379309666
638,-458.9287130557734
639,-470.17462249950927
640,-354.81900664361285
641,-314.6473166658636
642,-255.09115336293783
643,-343.0619061212436
644,-219.8817778170784
645,-329.2388727323022
646,-259.1941037954838
647,-379.6507132556322
648,-669.4936043310155
649,-847.4183350863301
650,-229.7214838371676
651,-312.0119873496244
652,-484.9875972845347
653,-459.7425304832032
654,-270.83325916493595
655,-284.9866410777348
656,-402.09908236114114
657,-265.9270991820111
658,-289.4499766738069
659,-246.8408423611139
660,-477.16427301001033
661,-557.9511596430937
662,-133.23531758435357
663,-322.7751155655824
664,-472.24696336313673
665,-362.4522026177011
666,-336.80641325994236
667,-352.64042278844124
668,-265.4043803144267
669,-357.9900639495696
670,-424.4249942724522
671,-288.3881258941424
672,-222.0727000556428
673,-254.47364902139347
674,-429.23790053711826
675,-274.05051655072174
676,-416.6348600244918
677,-354.0051590545122
678,-534.8203937668636
679,-294.68029833640986
680,-323.289971563985
681,-121.31205591800486
682,-270.2256871404256
683,-312.4315067534583
684,-349.3269502700764
685,-744.3742274850716
686,-375.8875017233765
687,-460.79033465406354
688,-288.273118650015
689,-519.1224173344012
690,-546.1588942014665
691,-342.1936627076641
692,-198.62556127982097
693,-434.75774248649964
694,-345.5196982829183
695,-261.2044143734782
696,-381.45428126786953
697,-375.1716167197024
698,-405.87929337731583
699,-534.6288413744711
700,-572.1493566019083
701,-244.55504519114325
702,-339.20116130947326
703,-321.46183062259564
704,-306.2245752453301
705,-300.4454885968339
706,-367.0851206971358
707,-349.4847484731556
708,-201.73387452859646
709,-277.74381472933806
710,-234.33005442112616
711,-448.89558466105734
712,-490.7200112281005
713,-354.2336550361317
714,-271.81324002831127
715,-379.4758037226858
716,-563.6667609724225
717,-297.0022346581919
718,-214.42504188589356
719,-213.6756063330883
720,-299.3989666952546
721,-215.18409193983723
722,-299.70818611453655
723,-364.3148953523237
724,-362.7194548000835
725,-442.6585478726677
726,-233.49357409834815
727,-249.74050604129056
728,-270.1015445584622
729,-292.3184686548601
730,-234.07572843452255
731,-439.22158129950276
732,-416.749541908288
733,-580.9573286780208
734,-479.6680041846744
735,-230.15345561486248
736,-334.5407082828577
737,-458.27696918664316
738,-497.62812212118064
739,-277.9267152469119
740,-294.58169599604264
741,-414.9211746924433
742,-390.79878913656523
743,-614.6895395369389
744,-445.39359880150073
745,-377.08451626164594
746,-330.1375107940744
747,-659.8665645058223
748,-734.2040064238197
749,-727.0858863486767
750,-415.6361552716231
751,-352.6084808212111
752,-350.22119067904475
753,-309.5189076777671
754,-267.3711924990471
755,-379.10548446212033
756,-311.95796291437216
757,-377.56249639335084
758,-205.58083723115095
759,-211.0371724686143
760,-300.4743524780099
761,-574.9349143013543
762,-344.4947071713376
763,-364.9608122226908
764,-214.2602982935022
765,-238.3492560490657
766,-368.05414316957155
767,-353.9819518168246
768,-387.8587411976489
769,-546.7727854382726
770,-256.87687856907826
771,-498.08114861441686
772,-357.54050624320996
773,-203.57404182171834
774,-291.7059033891527
775,-329.6261379196793
776,-386.981083074171
777,-394.47819612682184
778,-279.97648628224994
779,-250.06565666742438
780,-345.8961612530511
781,-328.6083001084729
782,-367.27118586424484
783,-450.03656547090253
784,-542.2318941257055
785,-443.51648548004573
786,-603.3849160890477
787,-415.7014787702192
788,-505.6405885479976
789,-764.9164441992555
790,-476.80573448195514
791,-387.54472275996176
792,-288.6336844276621
793,-495.52918569682777
794,-359.7371689869292
795,-284.0702076723819
796,-415.0616796060211
797,-428.2675461466167
798,-341.44953239825907
799,-342.03970597731745
800,-284.3719302357147
801,-426.5663388331269
802,-724.831273395383
803,-330.7532369659488
804,-436.4434368120895
805,-335.73603365529664
806,-236.51863509105652
807,-354.92797559783673
808,-280.3229521725319
809,-741.5105658527362
810,-711.9291919005611
811,-279.2541358680303
812,-515.2302461127714
813,-224.68183874562013
814,-310.1865816045608
815,-278.37395927487495
816,-238.5316070476808
817,-378.59781619693865
818,-275.06588690205075
819,-337.79138401003763
820,-253.4315506716564
821,-510.9127273736001
822,-366.5306979173701
823,-336.55241867564223
824,-295.01016640169667
825,-186.97401895375998
826,-433.3213819729321
827,-236.75139870176505
828,-426.790093286341
829,-298.12089734536676
830,-785.1232845751738
831,-383.3497881218767
832,-354.1712731232691
833,-346.95965348621314
834,-439.8476771850409
835,-293.41875259492906
836,-924.479256434574
837,-419.97588820389296
838,-256.1248538824676
839,-328.2280312095991
840,-245.2562610492814
841,-250.74462598279203
842,-929.1313656995576
843,-391.34064667018856
844,-530.6082568283605
845,-388.21413247593546
846,-271.62357979883467
847,-300.1820929230623
848,-356.77187627754756
849,-350.89235051020535
850,-388.8066667054283
851,-328.56030612612193
852,-347.1134910716224
853,-307.8802681113399
854,-380.3137683499893
855,-583.3183230555765
856,-231.68001294413318
857,-357.9403306066327
858,-277.11198016216645
859,-1192.8841949811383
860,-522.0437332493954
861,-338.931446504815
862,-268.6331221232049
863,-213.92203430450195
864,-344.96695604140683
865,-451.42545437592935
866,-306.40486113386294
867,-483.72113085556464
868,-383.4748295844978
869,-368.44367585703486
870,-509.20372552285835
871,-236.54159353929006
872,-719.7990453137255
873,-390.8570237690729
874,-510.4738101209677
875,-276.9737975370915
876,-278.8459092476934
877,-471.6639035551901
878,-306.55528686467363
879,-575.8154102930206
880,-472.465431924225
881,-290.28247278193146
882,-219.28525955293858
883,-326.662000823668
884,-464.7120183342166
885,-750.0814287911847
886,-338.42067330413914
887,-484.3839133610883
888,-208.1596522096477
889,-291.7432006704604
890,-300.9535240563297
891,-454.2895983394
892,-218.25554116529446
893,-300.76210029978813
894,-268.5260073024741
895,-476.48070748792645
896,-273.3072764399678
897,-289.2931198013889
898,-298.9367648073172
899,-483.04981117304135
900,-436.8591263797377
901,-361.3384356288995
902,-285.8111028271089
903,-765.0172143498702
904,-397.7383671693765
905,-456.3885477847452
906,-519.9583390365776
907,-395.9199916048978
908,-315.8656263447974
909,-315.5294675393794
910,-281.17630619238014
911,-243.7586178629124
912,-350.51246036452255
913,-164.9415766518398
914,-217.02275067685093
915,-344.3708112062288
916,-431.1348894654357
917,-277.43376690771424
918,-261.60535357993217
919,-252.530999095005
920,-295.8783359791531
921,-302.3623648604787
922,-190.96910586019237
923,-554.6332146252412
924,-251.00457945884233
925,-328.0677446049891
926,-278.9269665819211
927,-384.82462130327275
928,-277.327046879552
929,-345.48576035988003
930,-314.4075456846189
931,-190.11037042495514
932,-483.8336399198008
933,-288.05323345458737
934,-311.3422986312813
935,-372.067407601297
936,-497.89427228574397
937,-307.27395954255053
938,-257.86611887073286
939,-261.49419108525376
940,-296.51013102172703
941,-144.75572970285992
942,-362.6399023496581
943,-319.78824573570796
944,-508.2608732752915
945,-269.5771487857784
946,-262.37376204880616
947,-422.7767472484498
948,-490.1474289442932
949,-276.5048593866551
950,-406.5056936416883
951,-351.3172743253059
952,-420.5964892662869
953,-231.34445733716717
954,-446.78730354525123
955,-342.8708041632533
956,-240.23083316866288
957,-401.4417082896104
958,-380.209736752871
959,-250.47167254726
960,-178.7227382345435
961,-309.8306994959984
962,-338.48478148754816
963,-292.45554750576434
964,-298.03499515168244
965,-577.5719284960987
966,-523.576633110986
967,-429.4299317854993
968,-694.3432149403252
969,-318.17577929197796
970,-370.1384955138874
971,-273.38119425975196
972,-333.01283064571936
973,-477.0101863519087
974,-406.553988053996
975,-318.93827382739755
976,-462.99482219002135
977,-275.7246598141754
978,-417.12782257877194
979,-282.5280923055409
980,-268.77127879987836
981,-325.02266347617365
982,-416.09404520017017
983,-257.93240484379567
984,-275.3105040697511
985,-475.7724983201673
986,-836.9966698019979
987,-251.63211345062675
988,-349.2766113908716
989,-277.8988311609634
990,-213.51917570853755
991,-198.29204479909512
992,-529.7777321991425
993,-241.32807723957305
994,-595.1982789358858
995,-510.79174210973287
996,-258.50653391837267
997,-347.22584545605014
998,-226.39889431179458
999,-451.3140915342139
1000,-298.5170248446035
1001,-480.8987861529336
1002,-472.2572615635614
1003,-264.380818783986
1004,-383.7984565255048
1005,-335.0114049921227
1006,-350.3644744051976
1007,-534.2566283464291
1008,-480.5778104820691
1009,-290.70398155970094
1010,-431.2057180560373
1011,-266.5796362953105
1012,-349.6037454484275
1013,-324.8727397527836
1014,-160.88237225995294
1015,-400.46560258528945
1016,-377.6767143920465
1017,-279.8721629717609
1018,-501.1178243551729
1019,-291.0108646724053
1020,-590.7593296280027
1021,-554.2035170385209
1022,-236.672336990469
1023,-495.8073160480409
1024,-339.272875578639
1025,-491.48489842132017
1026,-310.6555619776368
1027,-384.12789985865635
1028,-517.912767919683
1029,-415.45298362737674
1030,-342.655768785411
1031,-619.51310720662
1032,-202.85174293262378
1033,-435.0165405001863
1034,-343.07267722158383
1035,-698.6479725226934
1036,-475.1210782178316
1037,-722.5901675325005
1038,-629.1361704385805
1039,-338.9928871150056
1040,-484.3835493877489
1041,-438.53110916181396
1042,-242.53672926464031
1043,-240.43816151186385
1044,-335.6577922107464
1045,-200.00883090432342
1046,-585.3113980969489
1047,-294.6579255849373
1048,-361.74645904119103
1049,-254.25609348261943
1050,-323.92379830413927
1051,-173.71416825891265
1052,-441.55936619947477
1053,-202.28876136692338
1054,-269.30983778250334
1055,-426.7513739536661
1056,-546.9649892835951
1057,-588.1919740208066
1058,-591.4410564073235
1059,-452.8401857104352
1060,-371.0628678751256
1061,-315.08927604809907
1062,-311.6460751870083
1063,-537.4970397405746
1064,-340.5272208115274
1065,-318.5817642035486
1066,-279.1040842036203
1067,-362.90563617713553
1068,-235.07118961858157
1069,-421.5288691462838
1070,-512.9576215195569
1071,-339.5806907487284
1072,-481.2920943237825
1073,-341.4813501597787
1074,-250.10664106506977
1075,-210.10001621380826
1076,-235.66470123439953
1077,-312.37855015933485
1078,-318.1204518531474
1079,-399.9329738058828
1080,-289.58719156641905
1081,-363.27365856196474
1082,-422.5316350216218
1083,-457.022351882599
1084,-320.7907278177157
1085,-364.5321746068499
1086,-397.4029847766356
1087,-465.9894481705244
1088,-397.1074395165024
1089,-227.9487235629029
1090,-515.8194583085713
1091,-234.52498131010827
1092,-410.0377333230496
1093,-240.32281428653732
1094,-494.1649200933218
1095,-347.0130470979097
1096,-327.19060696712097
1097,-249.78492485028525
1098,-357.64949815889054
1099,-361.6409577026549
1100,-249.22682326751863
1101,-163.56238997640867
1102,-453.44817967097333
1103,-580.477934263775
1104,-498.80114313502975
1105,-281.4857897326944
1106,-323.88304323919647
1107,-234.8434667418886
1108,-312.2823300486574
1109,-446.4883689902684
1110,-332.1756291069007
1111,-168.99196772924563
1112,-209.61081835384812
1113,-438.68387508739073
1114,-465.9206539451131
1115,-321.8232083766617
1116,-323.00098446239065
1117,-394.25796110347665
1118,-405.399850591661
1119,-386.7804289275645
1120,-171.0575959541306
1121,-261.42850725263406
1122,-792.3153188458255
1123,-495.26964519009385
1124,-392.3960756080695
1125,-227.41884653536147
1126,-334.8067046051516
1127,-241.3943795898382
1128,-346.750253215831
1129,-258.9211317645751
1130,-172.121293342501
1131,-287.5106228200697
1132,-204.35925395731516
1133,-317.8087019905782
1134,-511.783314573176
1135,-359.5875953084296
1136,-178.31794564122987
1137,-419.8714034517873
1138,-206.448590596359
1139,-155.48094049705662
1140,-412.5917601120062
1141,-306.09739965897415
1142,-361.29546755029907
1143,-453.9751321556211
1144,-279.5580456062743
1145,-281.0391537459051
1146,-503.15466895250756
1147,-341.8921475872171
1148,-166.71333207433696
1149,-253.78459194960095
1150,-232.6930338450321
1151,-599.2135761165598
1152,-424.5930437515809
