1,-590.5811290051314
2,-875.6936189453805
3,-1079.2211432493814
4,-1603.1175875209776
5,-954.3505653799582
6,-1844.3519614508355
7,-886.9046751726798
8,-1598.0902182204206
9,-1517.8025524141196
10,-758.5044585812793
11,-699.3385388275864
12,-1290.27059970636
13,-617.6394641005719
14,-865.5270568138815
15,-764.3102057280848
16,-826.3199093109803
17,-778.0498265098653
18,-978.4581866440927
19,-1609.6220902067648
20,-1689.5441028058717
21,-682.4453313937868
22,-1923.2544501267216
23,-1178.902338839845
24,-1837.599118913743
25,-1902.8314115972787
26,-2187.15319352347
27,-949.3548869026845
28,-985.6040244060309
29,-1818.5174249857218
30,-1172.7604171718995
31,-774.960643313049
32,-1205.4508984089734
33,-941.6353113453793
34,-753.3172442701333
35,-848.5527642707115
36,-2473.476831651195
37,-834.0173892769565
38,-1906.3910916422117
39,-1214.7339461500735
40,-2016.5014975818835
41,-1412.446475445956
42,-1566.7095173791283
43,-1720.5672347353566
44,-1114.140304331081
45,-928.7600666704468
46,-2255.6586740764983
47,-892.883678685101
48,-970.7732572895721
49,-1287.6731919208123
50,-425.3387064841228
51,-1978.6168440981419
52,-1841.1717174261294
53,-1039.0825840705745
54,-936.3091487137672
55,-2380.376880152182
56,-1156.0268043078988
57,-1999.6589643942298
58,-1837.020973092052
59,-1292.601142581369
60,-1086.8560976148212
61,-1456.2510076491606
62,-912.8351546877136
63,-1546.2711181530444
64,-1384.1792789487033
65,-1263.560560863347
66,-1624.0171859707596
67,-1794.4549527706045
68,-2349.322167319547
69,-924.3577225505226
70,-1375.9733356802274
71,-944.9598112309374
72,-1538.78556647729
73,-2237.1806023128856
74,-1120.71418087519
75,-2215.310785556274
76,-1802.9819942558906
77,-1607.6858595817268
78,-1605.9538981951764
79,-1990.1089623262942
80,-822.8767871894934
81,-1801.8607647654471
82,-1299.5413867639024
83,-1513.1161041029814
84,-1056.90873238728
85,-700.1813447020864
86,-678.832664098475
87,-830.9751150633857
88,-769.0536135417119
89,-788.9789397885723
90,-1258.2242435698429
91,-870.3292284644065
92,-946.3967622609348
93,-823.6466183920755
94,-1905.010455131249
95,-2452.292596596295
96,-1487.7231131247436
97,-800.5396947747679
98,-1299.8176269110552
99,-1114.412608302561
100,-2422.3523508488456
