1,-45.78948640761246
2,115.61632098788249
3,-41.73932042654893
4,126.82151199518614
5,-120.77973710146559
6,124.65593201336279
7,-46.128589640466274
8,244.94829580560597
9,-89.01456121792506
10,134.59202603229372
11,149.1851439878863
12,-193.89622455423367
13,142.9216371283685
14,235.28677735864312
15,196.35726592349377
16,245.7506334419233
17,-152.09378966784976
18,-224.73238519959816
19,36.98851999442342
20,-57.531598558851655
21,195.2457089210194
22,-55.11239220978082
23,-125.56993813117079
24,-81.19402191196389
25,207.12485894421803
26,-182.45070827006896
27,152.55525499807595
28,-140.76998455884194
29,-82.42573798413243
30,-162.9276478241136
31,21.027205654430773
32,241.10477105803898
33,-193.0131688574146
34,-39.90839170698551
35,231.87382592244649
36,67.60857979396219
37,-11.930129458289073
38,46.83656127340704
39,251.75359641808532
40,-180.87615839132158
41,-62.62741771359579
42,29.934746857325813
43,-187.5351245360304
44,129.9997046778491
45,86.97975405229623
46,225.27359356607127
47,120.81830869798745
48,185.15910668946287
49,-221.2411335284327
50,182.79192039465397
51,-184.03552712015477
52,196.4708621260728
53,-244.0441250121431
54,-90.95504656097194
55,203.03833214160463
56,170.1933019168298
57,180.2716197486659
58,148.8997346355362
59,303.73668410187213
60,-80.88912845490293
61,199.30718965789384
62,-12.632308368358153
63,-77.39528836708591
64,160.6928439656861
65,-132.22992787318708
66,-2.0099711064608954
67,130.72317255100126
68,-140.45108969473566
69,114.28729842426351
70,-145.06182023916602
71,-55.422812333113555
72,-45.565130043381785
73,-190.58239316759224
74,-28.77681204003001
75,228.63214794161638
76,-101.86238224035004
77,-43.959459052703664
78,-48.95020255850295
79,-240.90233935414588
80,179.92575911910717
81,38.471417310741316
82,44.23907935937831
83,187.41040486795214
84,133.8230360278602
85,-182.79352527156703
86,192.23215335421412
87,133.1101475250656
88,178.3326390168815
89,59.96055424232785
90,216.26743262091694
91,228.66873548975082
92,-12.010381395417426
93,-59.418924617746306
94,31.082217598990475
95,-109.04297913576474
96,-21.09284674107539
97,235.20747495765903
98,270.0144016033772
99,235.02498770561732
100,-259.0017303292597
