1,-412.9334698093348
2,-698.8861105828098
3,-865.9180620733116
4,-543.5603968679662
5,-977.4994877034054
6,-665.190266121115
7,-537.8731784693764
8,-1698.114521955955
9,-1885.9423596909423
10,-967.5628757886209
11,-508.37526316363056
12,-1087.1572715417474
13,-597.809908936488
14,-716.0327926765175
15,-656.1500608348256
16,-876.9031009810953
17,-493.9653272147126
18,-510.1264755722009
19,-586.3916116959912
20,-2228.4344727364414
21,-658.3551941639138
22,-1370.1765842546322
23,-590.9701489676784
24,-789.7065900221667
25,-567.6067273420033
26,-1566.6532705412403
27,-741.4422698877235
28,-702.4944269386466
29,-450.0213128737166
30,-963.3290911999645
31,-576.9378313929743
32,-899.9824793431021
33,-524.5430207317129
34,-507.6347055158838
35,-432.8600554594656
36,-952.771867812195
37,-1607.104024621613
38,-901.059518387202
39,-687.5790425198827
40,-1161.3221331421378
41,-425.84604270397256
42,-591.679117546449
43,-471.17042237588106
44,-717.0147969136381
45,-537.6000506906696
46,-636.8899627408026
47,-614.5026823114576
48,-587.1443407545089
49,-1307.8848251852392
50,-430.43690604439354
51,-1065.713175147042
52,-537.0103028597384
53,-856.8070860989233
54,-572.4628979488667
55,-476.26137394668007
56,-607.0743936972221
57,-572.9732236740219
58,-1098.5590699636775
59,-583.4745062368106
60,-440.29125531367623
61,-502.25137373764017
62,-541.6282205752319
63,-419.0107888545943
64,-1871.9928853157076
65,-412.37855084538273
66,-2614.842803475502
67,-747.5427116453001
68,-463.7039795238273
69,-597.3427835268914
70,-727.8015542449921
71,-795.4714504054045
72,-840.9713644471079
73,-1865.9954912156845
74,-844.6371680491794
75,-542.4600298014054
76,-1875.4453680899032
77,-653.6618931787734
78,-497.68105046744523
79,-732.5046543820506
80,-678.9106352813584
81,-586.1893383877771
82,-514.9173399418087
83,-619.815511164161
84,-2029.6413858948154
85,-629.5032122544211
86,-1877.8339710205264
87,-538.5175748323741
88,-3047.8373134819853
89,-605.026116311854
90,-695.4105164801172
91,-3843.425413851369
92,-804.3792507823507
93,-526.9947339920961
94,-465.5904094083776
95,-949.5670196135452
96,-1094.1768580141438
97,-568.1090100357228
98,-1101.3565393635163
99,-670.8381165557905
100,-906.4376076028733
