1,29
2,11
3,25
4,42
5,29
6,24
7,15
8,15
9,17
10,32
11,66
12,13
13,39
14,21
15,52
16,15
17,38
18,30
19,31
20,59
21,13
22,13
23,27
24,30
25,20
26,11
27,105
28,11
29,90
30,43
31,65
32,48
33,55
34,90
35,81
36,72
37,33
38,57
39,44
40,46
41,93
42,121
43,87
44,51
45,89
46,93
47,92
48,116
49,87
50,122
51,110
52,72
53,86
54,103
55,94
56,114
57,85
58,111
59,101
60,108
61,82
62,100
63,95
64,82
65,119
66,142
67,127
68,124
69,125
70,138
71,107
72,124
73,129
74,84
75,114
76,70
77,131
78,95
79,113
80,115
81,131
82,122
83,126
84,103
85,131
86,78
87,127
88,136
89,127
90,125
91,101
92,83
93,115
94,82
95,112
96,116
97,110
98,122
99,134
100,124
101,119
102,131
103,123
104,121
105,119
106,148
107,139
108,122
109,113
110,128
111,119
112,132
113,126
114,112
115,96
116,72
117,117
118,142
119,132
120,149
121,126
122,129
123,135
124,127
125,149
126,115
127,129
128,115
129,113
130,125
131,130
132,122
133,124
134,106
135,128
136,125
137,122
138,128
139,73
140,125
141,121
142,86
143,125
144,128
145,113
146,113
147,42
148,120
149,88
150,86
151,124
152,117
153,140
154,126
155,127
156,125
157,128
158,131
159,99
160,135
161,126
162,110
163,128
164,129
165,125
166,23
167,115
168,122
169,129
170,125
171,142
172,130
173,138
174,135
175,113
176,124
177,128
178,127
179,135
180,132
181,132
182,133
183,125
184,134
185,121
186,93
187,136
188,124
189,120
190,132
191,157
192,131
193,130
194,149
195,118
196,133
197,129
198,122
199,115
200,99
201,153
202,137
203,123
204,132
205,126
206,108
207,115
208,115
209,137
210,129
211,155
212,133
213,81
214,130
215,135
216,157
217,133
218,126
219,118
220,134
221,126
222,123
223,130
224,128
225,118
226,129
227,131
228,75
229,138
230,132
231,135
232,128
233,127
234,121
235,110
236,116
237,117
238,125
239,121
240,104
241,124
242,91
243,97
244,98
245,137
246,78
247,117
248,84
249,85
250,122
251,111
252,132
253,118
254,133
255,122
256,135
257,127
258,125
259,105
260,133
261,136
262,127
263,130
264,97
265,117
266,99
267,134
268,130
269,130
270,123
271,131
272,101
273,118
274,133
275,121
276,124
277,112
278,165
279,157
280,130
281,123
282,137
283,126
284,130
285,124
286,136
287,120
288,118
289,122
290,118
291,138
292,133
293,138
294,134
295,131
296,121
297,125
298,111
299,121
300,129
301,128
302,136
303,128
304,128
305,135
306,102
307,151
308,150
309,127
310,126
311,126
312,122
313,126
314,145
315,140
316,150
317,126
318,105
319,113
320,116
321,119
322,125
323,128
324,131
325,136
326,140
327,153
328,138
329,129
330,131
331,120
332,135
333,104
334,58
335,80
336,84
337,119
338,146
339,88
340,120
341,127
342,134
343,138
344,135
345,116
346,121
347,124
348,119
349,132
350,91
351,144
352,138
353,120
354,131
355,101
356,120
357,119
358,85
359,100
360,171
361,149
362,166
363,117
364,121
365,131
366,120
367,124
368,128
369,117
370,113
371,144
372,131
373,124
374,128
375,122
376,128
377,120
378,135
379,130
380,94
381,144
382,132
383,122
384,133
385,132
386,141
387,140
388,155
389,121
390,200
391,122
392,130
393,121
394,125
395,134
396,137
397,125
398,80
399,138
400,111
401,130
402,124
403,142
404,127
405,130
406,71
407,135
408,133
409,140
410,125
411,121
412,116
413,126
414,179
415,106
416,134
417,86
418,112
419,137
420,133
421,112
422,127
423,177
424,87
425,87
426,117
427,131
428,124
429,120
430,114
431,105
432,108
433,131
434,141
435,123
436,80
437,78
438,121
439,142
440,121
441,131
442,143
443,141
444,119
445,132
446,151
447,110
448,151
449,120
450,127
451,119
452,107
453,116
454,60
455,129
456,116
457,100
458,120
459,122
460,127
461,74
462,100
463,125
464,75
465,131
466,145
467,80
468,111
469,171
470,141
471,130
472,123
473,133
474,156
475,83
476,117
477,119
478,115
479,161
480,131
481,167
482,137
483,96
484,128
485,150
486,137
487,136
488,144
489,131
490,129
491,129
492,122
493,120
494,124
495,145
496,129
497,130
498,139
499,124
500,83
501,110
502,121
503,155
504,198
505,123
506,176
507,138
508,118
509,193
510,139
511,118
512,141
513,127
514,115
515,75
516,114
517,136
518,131
519,167
520,139
521,120
522,131
523,146
524,133
525,125
526,121
527,125
528,135
529,147
530,166
531,92
532,144
533,136
534,160
535,104
536,126
537,127
538,130
539,131
540,124
541,104
542,148
543,138
544,129
545,136
546,119
547,133
548,156
549,128
550,144
551,147
552,132
553,133
554,125
555,136
556,124
557,114
558,125
559,88
560,112
