1,17
2,26
3,11
4,16
5,10
6,17
7,9
8,10
9,22
10,11
11,28
12,31
13,16
14,12
15,16
16,19
17,26
18,49
19,15
20,16
21,13
22,22
23,25
24,90
25,9
26,17
27,31
28,16
29,28
30,11
31,102
32,43
33,10
34,45
35,28
36,138
37,48
38,12
39,23
40,70
41,53
42,73
43,13
44,67
45,36
46,32
47,24
48,17
49,16
50,88
51,197
52,233
53,166
54,82
55,42
56,17
57,35
58,220
59,29
60,98
61,153
62,127
63,30
64,17
65,60
66,161
67,175
68,170
69,152
70,140
71,167
72,136
73,174
74,159
75,116
76,121
77,178
78,120
79,202
80,174
81,172
82,158
83,164
84,187
85,181
86,130
87,152
88,230
89,133
90,164
91,158
92,232
93,192
94,166
95,104
96,163
97,221
98,177
99,196
100,181
101,160
102,232
103,171
104,174
105,219
106,197
107,44
108,161
109,139
110,209
111,163
112,95
113,235
114,144
115,117
116,95
117,197
118,200
119,159
120,157
121,206
122,231
123,57
124,225
125,173
126,97
127,224
128,280
129,162
130,208
131,244
132,292
133,126
134,254
135,273
136,219
137,202
138,179
139,252
140,258
141,173
142,142
143,259
144,236
145,329
146,262
147,149
148,91
149,281
150,208
151,188
152,268
153,334
154,163
155,171
156,99
157,285
158,213
159,217
160,229
161,223
162,283
163,254
164,151
165,176
166,241
167,237
168,115
169,255
170,243
171,258
172,242
173,230
174,284
175,225
176,286
177,245
178,145
179,209
180,230
181,289
182,305
183,279
184,200
185,267
186,269
187,246
188,159
189,278
190,269
191,207
192,239
193,252
194,290
195,269
196,232
197,100
198,349
199,247
200,235
201,269
202,253
203,269
204,229
205,230
206,214
207,255
208,234
209,313
210,224
211,230
212,230
213,233
214,280
215,268
216,68
217,283
218,288
219,108
220,216
221,96
222,119
223,236
224,263
225,142
226,228
227,241
228,240
229,230
230,215
231,92
232,123
233,277
234,222
235,317
236,265
237,277
238,399
239,242
240,233
241,241
242,349
243,219
244,239
245,159
246,263
247,206
248,263
249,282
250,300
251,221
252,262
253,247
254,237
255,280
256,238
257,241
258,243
259,295
260,252
261,238
262,247
263,275
264,288
265,283
266,235
267,254
268,230
269,257
270,170
271,258
272,219
273,232
274,270
275,208
276,235
277,281
278,254
279,472
280,253
281,364
282,360
283,93
284,330
285,112
286,360
287,284
288,225
289,387
290,291
291,293
292,275
293,208
294,102
295,283
296,257
297,171
298,243
299,277
300,463
301,361
302,274
303,427
304,418
305,151
306,292
307,396
308,226
309,277
310,267
311,380
312,230
313,202
314,376
315,357
316,176
317,213
318,382
319,240
320,143
321,251
