1,35
2,12
3,21
4,15
5,20
6,51
7,58
8,16
9,37
10,68
11,25
12,34
13,51
14,57
15,88
16,35
17,135
18,49
19,55
20,106
21,42
22,98
23,100
24,55
25,48
26,99
27,25
28,150
29,202
30,108
31,179
32,157
33,138
34,135
35,183
36,137
37,160
38,135
39,147
40,44
41,106
42,187
43,92
44,43
45,147
46,141
47,202
48,143
49,137
50,127
51,116
52,145
53,221
54,183
55,136
56,144
57,159
58,108
59,137
60,182
61,151
62,138
63,162
64,159
65,176
66,191
67,130
68,160
69,166
70,151
71,147
72,255
73,189
74,304
75,152
76,166
77,125
78,155
79,147
80,163
81,177
82,125
83,112
84,129
85,211
86,214
87,172
88,157
89,141
90,149
91,164
92,203
93,134
94,176
95,174
96,123
97,178
98,151
99,198
100,196
1,35
2,15
3,25
4,36
5,32
6,48
7,22
8,51
9,37
10,29
11,30
12,30
13,33
14,14
15,44
16,46
17,37
18,28
19,51
20,47
21,31
22,65
23,17
24,45
25,27
26,66
27,30
28,60
29,32
30,21
31,116
32,63
33,14
34,14
35,56
36,15
37,45
38,112
39,131
40,94
41,160
42,55
43,113
44,44
45,173
46,88
47,143
48,132
49,101
50,111
51,115
52,136
53,188
54,161
55,226
56,31
57,225
58,134
59,146
60,124
61,151
62,151
63,131
64,202
65,138
66,231
67,169
68,202
69,72
70,173
71,180
72,169
73,347
74,230
75,176
76,280
77,121
78,176
79,237
80,144
81,149
82,230
83,209
84,147
85,254
86,191
87,592
88,189
89,151
90,138
91,159
92,198
93,309
94,171
95,548
96,266
97,116
98,165
99,123
100,337
1,35
2,15
3,25
4,36
5,32
6,48
7,22
8,51
9,37
10,29
11,30
12,30
13,33
14,14
15,44
16,46
17,37
18,28
19,51
20,47
21,31
22,65
23,17
24,45
25,27
26,66
27,30
28,60
29,32
30,21
31,116
32,63
33,14
34,14
35,56
36,15
37,45
38,112
39,131
40,94
41,160
42,55
43,113
44,44
45,173
46,88
47,143
48,132
49,101
50,111
51,115
52,136
53,188
54,161
55,226
56,31
57,225
58,134
59,146
60,124
61,151
62,151
63,131
64,202
65,138
66,231
67,169
68,202
69,72
70,173
71,180
72,169
73,347
74,230
75,176
76,280
77,121
78,176
79,237
80,144
81,149
82,230
83,209
84,147
85,254
86,191
87,592
88,189
89,151
90,138
91,159
92,198
93,309
94,171
95,548
96,266
97,116
98,165
99,123
100,337
101,279
102,192
103,152
104,135
105,692
106,298
107,266
108,227
109,205
110,313
111,1016
112,633
113,148
114,168
115,258
116,289
117,719
118,401
119,375
120,742
121,166
122,279
123,213
124,233
125,558
126,441
127,780
128,158
129,175
130,822
131,149
132,439
133,266
134,133
135,312
136,1199
137,172
138,163
139,426
140,671
141,161
142,171
143,948
144,2353
145,271
146,1739
147,538
148,2052
149,963
150,328
151,419
152,245
153,520
154,92
155,389
156,414
157,287
158,136
159,1328
160,160
161,407
162,311
163,180
164,893
165,587
166,179
167,330
168,1549
169,238
170,340
171,69
172,607
173,1005
174,1214
175,65
176,755
177,378
178,694
179,2562
180,255
181,1618
182,775
183,557
184,1863
185,833
186,2030
187,1354
188,464
189,183
190,212
191,851
192,1938
193,309
194,351
195,2495
196,725
197,691
198,1618
199,277
200,582
201,1524
202,1050
203,3461
204,441
205,2184
206,972
207,862
208,187
209,869
210,813
211,1821
212,2061
213,1730
214,195
215,250
216,237
217,1345
218,5093
219,1248
220,584
221,851
222,3389
223,231
224,178
225,2262
226,1145
227,272
228,3190
229,494
230,249
231,1316
232,2715
233,257
234,694
235,3948
236,2937
237,1535
238,2284
239,2982
240,675
241,1004
242,3789
243,1140
244,1183
245,1435
246,3749
247,644
248,3173
249,3013
250,1167
251,461
252,837
253,2480
254,181
255,1365
256,180
257,508
258,176
