1,34.0
2,41.0
3,21.0
4,17.0
5,36.0
6,14.0
7,14.0
8,14.0
9,10.0
10,39.0
11,12.0
12,31.0
13,48.0
14,50.0
15,36.0
16,39.0
17,12.0
18,15.0
19,15.0
20,19.0
21,11.0
22,14.0
23,26.0
24,24.0
25,30.0
26,24.0
27,20.0
28,16.0
29,17.0
30,15.0
31,59.0
32,16.0
33,20.0
34,34.0
35,21.0
36,35.0
37,14.0
38,41.0
39,17.0
40,31.0
41,18.0
42,44.0
43,29.0
44,19.0
45,19.0
46,27.0
47,18.0
48,38.0
49,35.0
50,21.0
51,44.0
52,19.0
53,22.0
54,18.0
55,23.0
56,10.0
57,50.0
58,23.0
59,19.0
60,11.0
61,22.0
62,14.0
63,22.0
64,11.0
65,39.0
66,21.0
67,36.0
68,21.0
69,9.0
70,43.0
71,34.0
72,14.0
73,25.0
74,13.0
75,47.0
76,14.0
77,15.0
78,20.0
79,19.0
80,68.0
81,28.0
82,24.0
83,42.0
84,31.0
85,14.0
86,27.0
87,13.0
88,27.0
89,11.0
90,43.0
91,25.0
92,31.0
93,24.0
94,70.0
95,26.0
96,40.0
97,45.0
98,40.0
99,29.0
100,21.0
101,13.0
102,23.0
103,39.0
104,16.0
105,36.0
106,31.0
107,13.0
108,37.0
109,72.0
110,23.0
111,25.0
112,55.0
113,42.0
114,89.0
115,10.0
116,16.0
117,15.0
118,16.0
119,21.0
120,33.0
121,10.0
122,18.0
123,15.0
124,33.0
125,49.0
126,15.0
127,22.0
128,14.0
129,22.0
130,12.0
131,28.0
132,48.0
133,39.0
134,37.0
135,21.0
136,10.0
137,58.0
138,15.0
139,26.0
140,35.0
141,31.0
142,26.0
143,88.0
144,12.0
145,23.0
146,37.0
147,37.0
148,17.0
149,41.0
150,42.0
151,31.0
152,19.0
153,46.0
154,112.0
155,14.0
156,26.0
157,13.0
158,34.0
159,17.0
160,64.0
161,12.0
162,39.0
163,27.0
164,24.0
165,14.0
166,19.0
167,21.0
168,30.0
169,14.0
170,17.0
171,39.0
172,14.0
173,17.0
174,15.0
175,14.0
176,18.0
177,13.0
178,32.0
179,14.0
180,27.0
181,18.0
182,10.0
183,19.0
184,18.0
185,54.0
186,41.0
187,78.0
188,79.0
189,14.0
190,45.0
191,44.0
192,44.0
193,62.0
194,37.0
195,46.0
196,42.0
197,28.0
198,43.0
199,57.0
200,86.0
201,28.0
202,10.0
203,15.0
204,26.0
205,33.0
206,18.0
207,65.0
208,17.0
209,50.0
210,26.0
211,34.0
212,34.0
213,11.0
214,25.0
215,49.0
216,20.0
217,14.0
218,79.0
219,17.0
220,20.0
221,22.0
222,29.0
223,41.0
224,18.0
225,8.0
226,28.0
227,42.0
228,17.0
229,10.0
230,64.0
231,38.0
232,12.0
233,31.0
234,66.0
235,22.0
236,23.0
237,44.0
238,23.0
239,34.0
240,36.0
241,36.0
242,63.0
243,64.0
244,105.0
245,60.0
246,20.0
247,20.0
248,72.0
249,33.0
250,16.0
251,56.0
252,20.0
253,17.0
254,20.0
255,47.0
256,23.0
257,12.0
258,47.0
259,72.0
260,53.0
261,20.0
262,20.0
263,43.0
264,27.0
265,18.0
266,43.0
267,65.0
268,41.0
269,69.0
270,40.0
271,57.0
272,15.0
273,18.0
274,72.0
275,47.0
276,27.0
277,22.0
278,16.0
279,65.0
280,26.0
281,119.0
282,90.0
283,29.0
284,14.0
285,24.0
286,48.0
287,75.0
288,65.0
289,135.0
290,29.0
291,14.0
292,18.0
293,64.0
294,12.0
295,91.0
296,11.0
297,22.0
298,22.0
299,48.0
300,42.0
301,93.0
302,105.0
303,18.0
304,25.0
305,73.0
306,13.0
307,31.0
308,48.0
309,11.0
310,16.0
311,43.0
312,13.0
313,34.0
314,60.0
315,105.0
316,43.0
317,23.0
318,20.0
319,77.0
320,22.0
321,23.0
322,14.0
323,14.0
324,42.0
325,15.0
326,9.0
327,114.0
328,27.0
329,24.0
330,97.0
331,47.0
332,55.0
333,91.0
334,34.0
335,44.0
336,91.0
337,43.0
338,85.0
339,32.0
340,24.0
341,20.0
342,13.0
343,63.0
344,58.0
345,53.0
346,31.0
347,69.0
348,18.0
349,64.0
350,10.0
351,22.0
352,14.0
353,13.0
354,9.0
355,17.0
356,66.0
357,118.0
358,100.0
359,92.0
360,57.0
361,11.0
362,14.0
363,16.0
364,15.0
365,35.0
366,14.0
367,23.0
368,25.0
369,83.0
370,44.0
371,16.0
372,19.0
373,23.0
374,28.0
375,45.0
376,71.0
377,22.0
378,29.0
379,25.0
380,20.0
381,20.0
382,17.0
383,15.0
384,15.0
385,36.0
386,30.0
387,49.0
388,61.0
389,40.0
390,15.0
391,33.0
392,12.0
393,60.0
394,9.0
395,125.0
396,15.0
397,18.0
398,51.0
399,19.0
400,13.0
401,20.0
402,98.0
403,19.0
404,122.0
405,17.0
406,117.0
407,18.0
408,13.0
409,13.0
410,20.0
411,55.0
412,15.0
413,54.0
414,11.0
415,80.0
416,21.0
417,12.0
418,33.0
419,91.0
420,43.0
421,38.0
422,27.0
423,112.0
424,63.0
425,23.0
426,27.0
427,117.0
428,15.0
429,12.0
430,46.0
431,20.0
432,13.0
433,122.0
434,89.0
435,22.0
436,16.0
437,22.0
438,27.0
439,63.0
440,21.0
441,17.0
442,17.0
443,71.0
444,49.0
445,129.0
446,58.0
447,109.0
448,71.0
449,28.0
450,14.0
451,15.0
452,9.0
453,108.0
454,9.0
455,112.0
456,17.0
457,78.0
458,58.0
459,29.0
460,11.0
461,15.0
462,97.0
463,56.0
464,13.0
465,30.0
466,11.0
467,18.0
468,14.0
469,58.0
470,20.0
471,86.0
472,60.0
473,13.0
474,16.0
475,95.0
476,40.0
477,31.0
478,47.0
479,102.0
480,34.0
481,18.0
482,14.0
483,84.0
484,15.0
485,19.0
486,57.0
487,15.0
488,28.0
489,92.0
490,16.0
491,11.0
492,61.0
493,16.0
494,32.0
495,101.0
496,72.0
497,15.0
498,15.0
499,67.0
500,95.0
501,12.0
502,12.0
503,14.0
504,27.0
505,58.0
506,32.0
507,20.0
508,30.0
509,16.0
510,14.0
511,23.0
512,68.0
513,115.0
514,18.0
515,75.0
516,39.0
517,16.0
518,19.0
519,22.0
520,70.0
521,15.0
522,14.0
523,61.0
524,88.0
525,63.0
526,106.0
527,43.0
528,13.0
529,93.0
530,112.0
531,22.0
532,11.0
533,88.0
534,85.0
535,14.0
536,13.0
537,17.0
538,38.0
539,57.0
540,80.0
541,12.0
542,107.0
543,21.0
544,104.0
545,18.0
546,89.0
547,34.0
548,18.0
549,115.0
550,13.0
551,11.0
552,102.0
553,35.0
554,14.0
555,107.0
556,15.0
557,85.0
558,27.0
559,104.0
560,22.0
