1,138.2399704802338
2,89.96848615832309
3,204.18741613361738
4,199.44567166861302
5,207.02899505405156
6,229.35601256355778
7,196.80161583665694
8,173.3641939333371
9,241.61616051433825
10,208.54576433891725
11,206.8829485998229
12,81.38471543228295
13,207.5419787330539
14,184.07479898144032
15,163.84967011998083
16,182.49166807930254
17,201.98111146007793
18,230.6800654311996
19,201.24588795119655
20,214.74436615232855
21,242.4898607403055
22,210.35966392720096
23,197.13844994385866
24,110.48788163057934
25,198.2700283244591
26,216.17280428944855
27,230.00789945647708
28,178.4417674752998
29,233.28836379036235
30,229.03497661745894
31,236.14155798915522
32,192.2900356284651
33,190.77384283435842
34,218.14361459638863
35,226.7398120953237
36,111.22163169365543
37,230.92246994473547
38,199.19196582892425
39,98.0095543745413
40,206.7234063095603
41,182.1031069353781
42,86.12572230939243
43,201.30977916901944
44,195.2079970713325
45,210.05948988963218
46,230.82487557486675
47,252.27710401718787
48,182.5895932858508
49,72.38885123604645
50,74.15702914187385
51,236.64999310455022
52,254.18044127163745
53,219.85597365776175
54,210.1219959543256
55,215.968647562421
56,201.31506611726542
57,239.27549521670684
58,233.24413840656052
59,196.27557226342896
60,95.6174267194435
61,207.70427133136667
62,207.43483561887234
63,222.99153245803097
64,208.82512112556435
65,199.1096158240341
66,205.6968664752032
67,97.34683070798079
68,253.54262159760216
69,80.73824691138972
70,217.29876238235687
71,261.68382456435404
72,221.37196867841857
73,78.56333225885069
74,93.06253993397084
75,162.47470727223816
76,103.59466581202733
77,200.12945413854345
78,190.00730122164353
79,216.03352289678259
80,206.12296214626036
81,229.4758904520785
82,199.35448521681002
83,245.0758919794876
84,218.56524538828103
85,202.1423722489625
86,89.42434229111731
87,79.64460417710279
88,156.27023158047194
89,233.34621226804322
90,230.05186082307813
91,211.6464134164321
92,87.81301691282611
93,224.13092203000622
94,52.584391573074896
95,164.29630102238082
96,232.00527507338404
97,223.73895748402407
98,199.51702451076991
99,193.27940839401128
100,86.83804375136042
