1,-248.81187991708362
2,-233.5098663718364
3,-113.74118664013032
4,-291.153043462143
5,-421.3292963825733
6,-300.4683182987326
7,-338.1891288498503
8,-374.1006116249048
9,-339.7876172494718
10,215.51155554504928
11,-110.12182044382112
12,-137.21186368816748
13,-146.30992367725128
14,-390.8097690713691
15,-391.3787966523801
16,-359.3195490195199
17,-126.25426247215522
18,-53.856765658164335
19,-135.58075000279086
20,-767.7159648839447
21,-94.74527459039086
22,-432.57633480626816
23,-162.45280855271702
24,-5.946787618018803
25,-364.2801497746073
26,-355.9015295113129
27,-487.35085271998776
28,-120.49495294158434
29,-262.7826589718312
30,-289.6287971785465
31,-425.9231735065
32,-144.24443307425986
33,-107.13099418933433
34,-43.12290023055527
35,-238.64542117894086
36,-342.01921242818776
37,-359.49095091640845
38,-309.0265594976371
39,-195.44856711217687
40,-106.27284013480886
41,-125.03122626720344
42,-104.13545537463551
43,-133.53624768695437
44,-376.81924646639936
45,-308.8209141298126
46,-174.16773185836325
47,-108.6564981713715
48,-163.9223094122376
49,-254.76829959058412
50,-318.28744472466076
51,-200.49086362164354
52,-60.81561810037203
53,-387.2640462072003
54,-14.013110309300686
55,-345.3378994209646
56,-12.833153038538853
57,-297.8856993950484
58,-168.26719640526244
59,-297.7476734262258
60,-58.64644604654134
61,-170.03704774177743
62,-125.3198908984161
63,-222.47492753491372
64,-125.8065721152197
65,-107.0554238445616
66,-60.71030554082272
67,-370.3678136058865
68,-120.85693984959698
69,-135.61244764575625
70,-202.64660701037388
71,-74.01304251785591
72,17.79249213581005
73,-702.2489608317463
74,-282.99657703391495
75,-327.5896080024752
76,-76.94876455774455
77,-281.0380517190058
78,-110.27452415159084
79,-140.10324173277996
80,-330.8562293348758
81,-493.01102488459327
82,-370.87511604602116
83,-472.22131969514516
84,-31.17402301117764
85,-84.60109193659768
86,-485.90436836787296
87,-154.96351764910156
88,-116.90927837485546
89,13.765537781730135
90,-429.9617750825777
91,-369.64858044948147
92,-364.55378075118995
93,-291.058522279269
94,-321.62983427979526
95,-352.93571063899896
96,-129.39625479750228
97,-133.07825880913828
98,-339.00309067410717
99,-343.7220288094933
100,-354.7520123939412
