1,-108.45420172881886
2,-228.97669547513019
3,-251.14132339476416
4,-78.74062762438992
5,-269.52423538288406
6,-369.80717597860075
7,-74.47693507901474
8,-96.8231982372352
9,-259.1784743025883
10,-69.73202894502874
11,-366.11863223158014
12,-235.81010988871134
13,-366.2729562236146
14,-38.77427314901073
15,-83.18046712603419
16,-329.87741872288575
17,-492.43178284027084
18,-100.57388810869834
19,-91.94369560811246
20,-122.04718134850837
21,-166.49713879407918
22,-136.73526443596418
23,-125.12213319511264
24,-104.75851384273658
25,-68.97932583512285
26,-146.59062767769538
27,-36.800222152416964
28,-211.8010241375391
29,13.779775355412696
30,-107.9294698845016
31,-80.62592847965948
32,-219.35830512931955
33,-277.37786307110355
34,-236.60931393532303
35,-93.92885100567301
36,34.88844037335434
37,-96.58402381844941
38,-75.00107949012501
39,-53.231832532358254
40,-417.06835956513277
41,-31.37599026196571
42,-83.04396967122547
43,-75.64294231996307
44,-199.28501892796604
45,-205.2282780226476
46,-241.98200959039173
47,-94.77099204621268
48,-120.52345597406858
49,-114.39375289617458
50,-94.15459232135512
51,-267.44146542700724
52,-176.46546333866303
53,-119.3055310496988
54,-121.49452968042557
55,-356.48815029275755
56,-238.15224881478971
57,-91.32175684192515
58,-116.5535712097016
59,31.02163459264017
60,-153.53016937256092
61,-87.02994177348857
62,-300.3273172882317
63,-92.74149392207048
64,-135.57819778715574
65,-242.35843223643602
66,-88.67966283969137
67,-56.9938852248294
68,-99.65963972366865
69,-125.80566621878395
70,-127.94928622495358
71,-124.61196036036355
72,-259.4298716744611
73,-100.25975949298166
74,-224.0646041503752
75,-149.8695898533614
76,-143.05830322669058
77,-98.083810192601
78,-100.49823834016516
79,-135.43047773295677
80,-393.90338226434693
81,-79.96109217117481
82,-101.76725664022062
83,-263.25100088095564
84,-83.4961498806507
85,-96.19710303560493
86,-416.68042572329546
87,-284.8633342118846
88,-2.377866960409733
89,-245.80919218505966
90,-129.12244705428805
91,-56.30704610482372
92,-240.28494271590864
93,-115.361722806618
94,-55.399505204129156
95,-144.65265571603592
96,-18.784079378768467
97,-155.87543814474088
98,-208.152326949891
99,-59.93104395878632
100,-292.5520679322003
101,-141.81007398999236
102,-247.51050524116437
103,-199.58282786023182
104,-344.98098208388706
105,-98.51548111884406
106,-60.722619217156236
107,-145.25018851050964
108,-245.8216019988388
109,-359.6362826342524
110,-134.00458827241448
111,-118.78552179238147
112,-211.02197711537997
113,-321.5172546991136
114,-143.4388857848861
115,-85.20681778113048
116,-267.30360486651523
117,-73.94388241532126
